"","cell_id","MDS1","MDS2","MDS3"
"2100","X2336",0.0255510498815697,-0.194015867887773,0.00436444969216797
"2101","X2337",0.0134590162839367,-0.219654730193692,-0.0121792451317738
"2102","X2338",-0.024637428629245,-0.208224175769505,0.0587518045464623
"2103","X2339",-0.0273895257436495,-0.194228890939106,0.114286983598278
"2104","X2340",-0.0873934819088692,-0.145337814327989,0.172373855579255
"2105","X2341",-0.10273352774715,-0.115041266680103,0.137355837489616
"2106","X2342",-0.0948720340330391,-0.133380275814546,0.135071756717508
"2107","X2343",-0.0985164049670004,-0.136241218739262,0.124309132066976
"2108","X2344",-0.0985164049670004,-0.136241218739262,0.124309132066976
"2109","X2345",-0.113623936917389,-0.0978774742523169,0.115752537700608
"2110","X2346",-0.227756078356438,0.00363610906055264,-0.103292175836404
"2111","X2347",-0.227756078356438,0.00363610906055266,-0.103292175836404
"2112","X2348",-0.232916533426314,0.0238811198437586,-0.124528780399425
"2113","X2349",-0.223484264074353,-0.00349422638702713,-0.11233047566878
"2114","X2350",-0.231219092446507,-0.00223698673562348,-0.103928720635159
"2115","X2351",-0.229677797660505,0.0052519865172001,-0.103663051590356
"2116","X2352",-0.227947929675183,-0.000143217216450112,-0.100044821041322
"2117","X2353",-0.21838361964151,-0.0177475078286344,-0.123165217470734
"2118","X2354",-0.22251114947079,-0.00137832909424787,-0.103348732232661
"2119","X2355",-0.216692526152014,-0.0016689103024209,-0.108210617778039
"2120","X2356",-0.213880370576985,0.000748847558829431,-0.119595107232227
"2121","X2357",-0.216548521500898,0.0267100943190822,-0.109964720599429
"2122","X2358",-0.208199855144247,0.0305152002668847,-0.167841240093447
"2123","X2359",-0.210803792045364,0.0268965194355181,-0.159339632658039
"2124","X2360",-0.218773849211071,0.0324784748646758,-0.11423465386033
"2125","X2361",-0.224329871845236,0.0217909555032565,-0.0928872823649285
"2126","X2362",-0.230714217468144,0.00819010162235701,-0.0740611762730797
"2127","X2363",-0.230714217468144,0.00819010162235701,-0.0740611762730797
"2128","X2364",-0.236513768707502,0.0139497539630129,-0.0524713534832978
"2129","X2365",-0.236513768707501,0.0139497539630129,-0.052471353483298
"2130","X2366",-0.23892298130477,0.0190311087638725,-0.0551449110504732
"2131","X2367",-0.23892298130477,0.0190311087638725,-0.0551449110504732
"2132","X2368",-0.23892298130477,0.0190311087638725,-0.0551449110504732
"2133","X2369",-0.23892298130477,0.0190311087638725,-0.0551449110504732
"2134","X2370",-0.23892298130477,0.0190311087638725,-0.0551449110504732
"2135","X2371",-0.265268365963574,0.00733045286008331,-0.0716093678216704
"2136","X2372",-0.258064320328484,0.0264772913748074,-0.0976348798935547
"2137","X2373",-0.04053646644405,-0.186780846657868,-0.013536942901143
"2138","X2374",-0.04053646644405,-0.186780846657868,-0.013536942901143
"2139","X2375",-0.0410652148355734,-0.190782788607985,-0.0155433047494892
"2140","X2376",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2141","X2377",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2142","X2378",-0.0413798364507845,-0.184023533240077,-0.0226076116476469
"2143","X2379",-0.0302349388238498,-0.181198615153462,-0.0288149293551895
"2144","X2380",-0.0251611999263346,-0.194461955086174,-0.0468514857006423
"2145","X2381",-0.0251611999263347,-0.194461955086174,-0.0468514857006422
"2146","X2382",-0.0238444307984062,-0.195186848178157,-0.0481411708157714
"2147","X2383",-0.0238444307984063,-0.195186848178157,-0.0481411708157714
"2148","X2384",-0.0238444307984063,-0.195186848178157,-0.0481411708157714
"2149","X2385",0.0208680408055172,-0.173885802139137,-0.013183083500352
"2150","X2386",0.0264922197012762,-0.172088483524524,-0.0220742835209809
"2151","X2387",0.0258085046412193,-0.175444611459143,-0.0210544411978272
"2152","X2388",0.0146739886770756,-0.14575945631613,-0.129241626000663
"2153","X2389",0.0146739886770756,-0.14575945631613,-0.129241626000663
"2154","X2390",0.00761130491542959,-0.157820996949557,-0.141550733551103
"2155","X2391",-0.0302250063420001,-0.140877722903827,-0.104067488735633
"2156","X2392",-0.0196044108663511,-0.139568721327445,0.0705813808720053
"2157","X2393",-0.0307008510183992,-0.171332288562522,-0.0975822042017485
"2158","X2394",-0.00911565606284265,-0.125982524157263,0.0579324003395781
"2159","X2395",0.0212034764746755,-0.165236399433093,-0.00453038617922995
"2160","X2396",-0.00192686670349733,-0.197545837679076,0.0113052931911223
"2161","X2397",-0.00279512252158287,-0.189813177203338,0.0164352683368827
"2162","X2398",-0.0184894699036034,-0.181269797912413,0.0378215986301838
"2163","X2399",-0.0258875202290325,-0.187970974084917,0.0407769414036472
"2164","X2400",-0.0258875202290326,-0.187970974084917,0.0407769414036473
"2165","X2401",-0.127700118629906,-0.188711880284475,0.0506977109845024
"2166","X2402",-0.123275526343835,-0.207826166335938,0.0392772677572855
"2167","X2403",-0.132795553105326,-0.213297308221676,-0.017664929964222
"2168","X2404",-0.103698823182277,-0.187469402965773,0.0503438957176233
"2169","X2405",-0.103698823182277,-0.187469402965773,0.0503438957176233
"2170","X2406",-0.10449260622745,-0.189023266718511,0.0506365131989948
"2171","X2407",-0.106019096207925,-0.190788223555379,0.0252192274161397
"2172","X2408",-0.0930231538311705,-0.178664110590409,0.0573674218959074
"2173","X2409",-0.0892234087138928,-0.168466671698467,0.0613398306012108
"2174","X2410",-0.0815361193783665,-0.110532941196605,-0.0605937838413296
"2175","X2411",-0.0494943631025887,-0.0413603833130398,0.0508035059074636
"2176","X2412",-0.0473330699861597,-0.0424252598318892,0.0417633077654859
"2177","X2413",-0.0808191772279342,-0.0931414796392532,-0.0549783094638722
"2178","X2414",-0.0871692306959887,-0.108188021815455,-0.0583377425106027
"2179","X2415",-0.0905521365477937,-0.054373340747376,0.0719837771624185
"2180","X2416",-0.0658624654013858,-0.0559936723884048,-0.0263691118386578
"2181","X2417",-0.0658624654013858,-0.0559936723884048,-0.0263691118386578
"2182","X2418",-0.0650497077543713,-0.0956176316557596,0.116126100036861
"2183","X2419",-0.120965628030673,-0.174171289727273,0.110717628701039
"2184","X2420",-0.114303296147619,-0.133357832552018,0.12429217640815
"2185","X2421",-0.108761648375542,-0.119045497880797,0.118764999140441
"2186","X2422",-0.0806741689856963,-0.10966119493462,0.125322824105619
"2187","X2423",-0.10427325335723,-0.145892613896532,0.130389464270384
"2188","X2424",-0.10837797686346,-0.147830210627209,0.11617821428612
"2189","X2425",-0.107472955962804,-0.141807638494371,0.117922189847335
"2190","X2426",-0.107472955962804,-0.141807638494371,0.117922189847335
"2191","X2427",-0.108581673178214,-0.0556546787651282,0.0845498055447285
"2192","X2428",-0.223315689065411,0.00358237360804708,-0.100911134863448
"2193","X2429",-0.231091552111244,0.00409851301963889,-0.100383236847982
"2194","X2430",-0.26443203861402,0.0288287070308428,-0.104478464024867
"2195","X2431",-0.231546536471967,-0.00437103708160794,-0.0966226137318301
"2196","X2432",-0.232749376794429,-0.00249578727389969,-0.0982708016258637
"2197","X2433",-0.232749376794429,-0.0024957872738997,-0.0982708016258639
"2198","X2434",-0.23112779403962,-0.00858382607303502,-0.0950632219804573
"2199","X2435",-0.23112779403962,-0.00858382607303502,-0.0950632219804573
"2200","X2436",-0.214642909843426,0.011943087717749,-0.13993535858943
"2201","X2437",-0.218663212278306,0.0081368926415286,-0.119642503374271
"2202","X2438",-0.213880370576985,0.000748847558829404,-0.119595107232227
"2203","X2439",-0.213239308046779,0.00880451921510881,-0.13008370867747
"2204","X2440",-0.208780961694561,0.00982556993222932,-0.166996553164236
"2205","X2441",-0.210803792045364,0.0268965194355181,-0.159339632658039
"2206","X2442",-0.218773849211071,0.0324784748646758,-0.11423465386033
"2207","X2443",-0.226467215792196,0.00886699127416731,-0.0773844541931678
"2208","X2444",-0.230714217468144,0.00819010162235701,-0.0740611762730797
"2209","X2445",-0.232217962414659,0.0070872878741669,-0.0697320574637333
"2210","X2446",-0.236513768707501,0.0139497539630129,-0.052471353483298
"2211","X2447",-0.236513768707501,0.0139497539630129,-0.052471353483298
"2212","X2448",-0.260337090513364,0.00811805149844188,-0.0596021560125048
"2213","X2449",-0.262175530303339,0.0138041695619844,-0.0642602138914209
"2214","X2450",-0.262175530303339,0.0138041695619844,-0.0642602138914209
"2215","X2451",-0.259887485365502,0.0156857030527965,-0.0543753767761393
"2216","X2452",-0.266670508820446,-0.00648145076602793,-0.0568821549007536
"2217","X2453",-0.266670508820446,-0.00648145076602793,-0.0568821549007536
"2218","X2454",-0.268621297012955,0.0038527366196067,-0.073187560489879
"2219","X2455",-0.268621297012955,0.0038527366196067,-0.073187560489879
"2220","X2456",-0.260027848143123,0.0150491662180415,-0.0351947399968019
"2221","X2457",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2222","X2458",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2223","X2459",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2224","X2460",-0.0444358066905226,-0.183846263565554,-0.033046934884891
"2225","X2461",-0.0429910191107415,-0.180673763569728,-0.0329011542869763
"2226","X2462",-0.0429910191107414,-0.180673763569728,-0.0329011542869763
"2227","X2463",-0.0415729098900756,-0.182269623685223,-0.0255663516631094
"2228","X2464",-0.0380165384931043,-0.18094090281594,-0.0404829991673756
"2229","X2465",-0.0381555759204404,-0.181469908014404,-0.0398939484216585
"2230","X2466",-0.0367832665673188,-0.193943978134898,-0.0392514295742686
"2231","X2467",-0.0367832665673188,-0.193943978134898,-0.0392514295742686
"2232","X2468",-0.0367832665673188,-0.193943978134898,-0.0392514295742686
"2233","X2469",-0.0367832665673188,-0.193943978134898,-0.0392514295742686
"2234","X2470",0.00518295640387634,-0.164206488308002,-0.0443808106141706
"2235","X2471",0.00237351125603322,-0.169841129462573,-0.0493844307908375
"2236","X2472",-0.00260965785468333,-0.17365750336146,-0.0554543540110579
"2237","X2473",0.0185795496058103,-0.172812574184978,-0.0590382183998597
"2238","X2474",0.0146736605199769,-0.174982948492111,-0.0583205506520778
"2239","X2475",-0.0236168376911545,-0.148379204944429,-0.10794607600561
"2240","X2476",-0.0431359139793008,-0.152273614345844,-0.109578328978177
"2241","X2477",-0.0455724936691465,-0.154570024580407,-0.109464319208966
"2242","X2478",-0.0405560818701763,-0.147958187107848,-0.104334097024654
"2243","X2479",-0.0308822839317888,-0.150896268025724,0.0649593886744243
"2244","X2480",-0.0308822839317888,-0.150896268025724,0.0649593886744243
"2245","X2481",-0.0308822839317888,-0.150896268025724,0.0649593886744243
"2246","X2482",-0.082665165501004,-0.170115727587587,-0.0776170130104044
"2247","X2483",-0.00464330944236118,-0.191013365431046,0.0145831364929045
"2248","X2484",-0.00542189275411349,-0.185537451649975,0.0166398221283933
"2249","X2485",-0.00542189275411349,-0.185537451649975,0.0166398221283933
"2250","X2486",-0.0218397170964041,-0.179024985410013,0.0387315713485849
"2251","X2487",-0.0453447191227738,-0.205309241593209,0.0104289034898894
"2252","X2488",-0.0459969492960367,-0.20831821917601,0.00875407799060079
"2253","X2489",-0.123395122419888,-0.20516882752438,0.0347804641886698
"2254","X2490",-0.131227330959016,-0.208163259746795,-0.0271445476897435
"2255","X2491",-0.101481593100111,-0.184143984341558,0.0423162823750566
"2256","X2492",-0.101481593100111,-0.184143984341558,0.0423162823750569
"2257","X2493",-0.103088591599007,-0.183834184638363,0.0257861682395684
"2258","X2494",-0.103038578579173,-0.184424398215729,0.036290908532791
"2259","X2495",-0.10477944836278,-0.188519290936857,0.0303997687800534
"2260","X2496",-0.10477944836278,-0.188519290936857,0.0303997687800533
"2261","X2497",-0.0934469548627892,-0.116085043471477,-0.0578393582143713
"2262","X2498",-0.0934469548627892,-0.116085043471477,-0.0578393582143713
"2263","X2499",-0.10477944836278,-0.188519290936857,0.0303997687800533
"2264","X2500",-0.118394356777735,-0.176057256270557,0.0476903490631909
"2265","X2501",-0.118394356777735,-0.176057256270557,0.0476903490631909
"2266","X2502",-0.118394356777735,-0.176057256270557,0.0476903490631909
"2267","X2503",-0.132855698904256,-0.200750552336212,0.0434701838734106
"2268","X2504",-0.114099482687244,-0.202650766929947,-0.0381856952592814
"2269","X2505",-0.139133570694607,-0.191769013630071,0.0553400621521071
"2270","X2506",-0.142359417869667,-0.188091108584143,0.0664056835349474
"2271","X2507",-0.108756041387207,-0.133344461463254,-0.0545943312995263
"2272","X2508",-0.105395043397165,-0.0612778407480691,0.0676294617190956
"2273","X2509",-0.113786629506251,-0.114696160031285,0.102959085576365
"2274","X2510",-0.0854847436725765,-0.108510790594327,0.107181681334925
"2275","X2511",-0.100051550244332,-0.135157017430664,0.123099851504876
"2276","X2512",-0.10837797686346,-0.147830210627209,0.11617821428612
"2277","X2513",-0.10837797686346,-0.147830210627209,0.11617821428612
"2278","X2514",-0.10837797686346,-0.147830210627209,0.11617821428612
"2279","X2515",-0.10837797686346,-0.147830210627209,0.11617821428612
"2280","X2516",-0.122675781577556,-0.142745574480229,0.106001748712505
"2281","X2517",-0.108581673178214,-0.0556546787651282,0.0845498055447285
"2282","X2518",-0.220837670853079,0.0056527727599594,-0.102957842020533
"2283","X2519",-0.231091552111244,0.00409851301963891,-0.100383236847982
"2284","X2520",-0.266430074014237,0.024721078713779,-0.100314939039163
"2285","X2521",-0.232749376794429,-0.0024957872738997,-0.0982708016258639
"2286","X2522",-0.232749376794429,-0.00249578727389973,-0.0982708016258638
"2287","X2523",-0.231343520160709,-0.0146364952953964,-0.0760631527647498
"2288","X2524",-0.23296235971889,-0.0157076978574636,-0.0696658425565699
"2289","X2525",-0.222494339887582,-0.0151698828002043,-0.0837529651927822
"2290","X2526",-0.215036281087567,-0.00625186424064128,-0.118390722304162
"2291","X2527",-0.213023095000738,0.00202955123249245,-0.131983225270347
"2292","X2528",-0.21339160695431,0.00264184826753682,-0.13054661242457
"2293","X2529",-0.214562575034644,-0.00528708238294781,-0.117966964851981
"2294","X2530",-0.223654106943455,0.0191052812842897,-0.0925409853763916
"2295","X2531",-0.224963197963424,0.00710538786220014,-0.0770704652932723
"2296","X2532",-0.224963197963424,0.00710538786220014,-0.0770704652932723
"2297","X2533",-0.230714217468144,0.00819010162235701,-0.0740611762730797
"2298","X2534",-0.230714217468144,0.00819010162235701,-0.0740611762730797
"2299","X2535",-0.232217962414659,0.0070872878741669,-0.0697320574637333
"2300","X2536",-0.260337090513364,0.00811805149844187,-0.0596021560125048
"2301","X2537",-0.260337090513364,0.00811805149844188,-0.0596021560125048
"2302","X2538",-0.260337090513364,0.00811805149844188,-0.0596021560125048
"2303","X2539",-0.255829531714655,0.00827495584110741,-0.0466823512993362
"2304","X2540",-0.258750816416165,-0.00800062286717276,-0.0438486867571148
"2305","X2541",-0.266670508820446,-0.00648145076602794,-0.0568821549007536
"2306","X2542",-0.260871123822241,-0.00172305996986871,-0.0479442158534872
"2307","X2543",-0.260871123822241,-0.00172305996986871,-0.0479442158534872
"2308","X2544",-0.260871123822241,-0.00172305996986871,-0.0479442158534872
"2309","X2545",-0.259952875151642,0.013415137101338,-0.0537431211969876
"2310","X2546",-0.264773805708366,0.0104552952129391,-0.0448954530297077
"2311","X2547",-0.262277055816408,0.0116739439454729,-0.0386336322880819
"2312","X2548",-0.0430871260142849,-0.185937268266555,-0.0338014190417812
"2313","X2549",-0.0430871260142849,-0.185937268266555,-0.0338014190417812
"2314","X2550",-0.0430871260142849,-0.185937268266555,-0.0338014190417811
"2315","X2551",-0.0444358066905226,-0.183846263565554,-0.033046934884891
"2316","X2552",-0.0444358066905227,-0.183846263565554,-0.033046934884891
"2317","X2553",-0.0444358066905226,-0.183846263565554,-0.033046934884891
"2318","X2554",-0.0444358066905227,-0.183846263565554,-0.033046934884891
"2319","X2555",-0.0380165384931043,-0.18094090281594,-0.0404829991673756
"2320","X2556",-0.0380165384931042,-0.18094090281594,-0.0404829991673756
"2321","X2557",-0.0381555759204404,-0.181469908014404,-0.0398939484216585
"2322","X2558",-0.0381555759204404,-0.181469908014404,-0.0398939484216585
"2323","X2559",-0.0381555759204404,-0.181469908014404,-0.0398939484216585
"2324","X2560",-0.0605394828360595,-0.182217585007056,-0.0211265091415429
"2325","X2561",-0.0601015858197807,-0.181624106021804,-0.0246634777510951
